autor_commit,hash,repositorio,linguagem_programacao
James Cole,47fa9e39561a9ec9e210e4023d090a7b33381684,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,47fa9e39561a9ec9e210e4023d090a7b33381684,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,47fa9e39561a9ec9e210e4023d090a7b33381684,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,47fa9e39561a9ec9e210e4023d090a7b33381684,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,47fa9e39561a9ec9e210e4023d090a7b33381684,https://github.com/firefly-iii/firefly-iii,PHP
Dirk Lemstra,01faddbe2711a4156180c4a92837e2f23683cc68,https://github.com/ImageMagick/ImageMagick,Objective-C
Dirk Lemstra,01faddbe2711a4156180c4a92837e2f23683cc68,https://github.com/ImageMagick/ImageMagick,Objective-C
Dirk Lemstra,35893e7cad78ce461fcaffa56076c11700ba5e4e,https://github.com/ImageMagick/ImageMagick,Objective-C
FrankEnderman,a4fd717e848306f04f2823ea5f617e4da9f5bbdb,https://github.com/FrankEnderman/Butter,Batchfile
Matias Griese,8f9c417c04b89dc8d2de60b95e7696821b2826ce,https://github.com/getgrav/grav,Markdown
Matias Griese,8f9c417c04b89dc8d2de60b95e7696821b2826ce,https://github.com/getgrav/grav,PHP
Bram Moolenaar,0b5b06cb4777d1401fdf83e7d48d287662236e7e,https://github.com/vim/vim,Lua
Bram Moolenaar,0b5b06cb4777d1401fdf83e7d48d287662236e7e,https://github.com/vim/vim,Ruby
Bram Moolenaar,0b5b06cb4777d1401fdf83e7d48d287662236e7e,https://github.com/vim/vim,Shell
Bram Moolenaar,15d9890eee53afc61eb0a03b878a19cb5672f732,https://github.com/vim/vim,C
Bram Moolenaar,15d9890eee53afc61eb0a03b878a19cb5672f732,https://github.com/vim/vim,Lua
Bram Moolenaar,15d9890eee53afc61eb0a03b878a19cb5672f732,https://github.com/vim/vim,Ruby
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,HTML
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,HTML
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,HTML
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,HTML
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,HTML
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,HTML
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Markdown
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Markdown
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Markdown
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Python
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Python
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Python
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Python
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Python
Ilya Kreymer,f7bd84cdacdd665ff73ae8d09a202f60be2ebae9,https://github.com/webrecorder/pywb,Shell
Luciano Righetti,20d9020b76d1f6790c4d84e020d0cc97c929f66b,https://github.com/MISP/MISP,PHP
snipe,0d811d067c8e064252c0143c39d6cd4c3133679e,https://github.com/snipe/snipe-it,PHP
snipe,0d811d067c8e064252c0143c39d6cd4c3133679e,https://github.com/snipe/snipe-it,PHP
Patrick Boivin,81d80d1fbbdd8bb73c020f03c623fd4487bd9b78,https://github.com/area17/twill,CoffeeScript
Patrick Boivin,81d80d1fbbdd8bb73c020f03c623fd4487bd9b78,https://github.com/area17/twill,JavaScript
Patrick Boivin,81d80d1fbbdd8bb73c020f03c623fd4487bd9b78,https://github.com/area17/twill,JavaScript
Patrick Boivin,81d80d1fbbdd8bb73c020f03c623fd4487bd9b78,https://github.com/area17/twill,PHP
Patrick Boivin,81d80d1fbbdd8bb73c020f03c623fd4487bd9b78,https://github.com/area17/twill,PHP
Patrick Boivin,81d80d1fbbdd8bb73c020f03c623fd4487bd9b78,https://github.com/area17/twill,PHP
Marc Cornellà,6cb41b70a6d04301fd50cd5862ecd705ba226c0e,https://github.com/ohmyzsh/ohmyzsh,Shell
Dan Brown,88e6f93abf54192a69cc8080e0dc6516ee68ccbb,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,88e6f93abf54192a69cc8080e0dc6516ee68ccbb,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,88e6f93abf54192a69cc8080e0dc6516ee68ccbb,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,88e6f93abf54192a69cc8080e0dc6516ee68ccbb,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,88e6f93abf54192a69cc8080e0dc6516ee68ccbb,https://github.com/bookstackapp/bookstack,Ruby
lethanhphuc,2c7065e0c4296e0c692fb4a7ee19c7357583af30,https://github.com/django-helpdesk/django-helpdesk,HTML
lethanhphuc,04483bdac3b5196737516398b5ce0383875a5c60,https://github.com/django-helpdesk/django-helpdesk,Python
Kevin Papst,6b49535b523dcd36ec59462ee4e67e2b3a9151f3,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,6b49535b523dcd36ec59462ee4e67e2b3a9151f3,https://github.com/kevinpapst/kimai2,PHP
Dirk Lemstra,82775af03bbb10a0a1d0e15c0156c75673b4525e,https://github.com/ImageMagick/ImageMagick,C++
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,95796ab2560ad93f44068a88f0fad758c2053514,https://github.com/kevinpapst/kimai2,TypeScript
Jerôme Bakker,d9fcad76ee380ea17edd61d13d0f87828ea3f744,https://github.com/elgg/elgg,PHP
Jerôme Bakker,d9fcad76ee380ea17edd61d13d0f87828ea3f744,https://github.com/elgg/elgg,PHP
Jerôme Bakker,d9fcad76ee380ea17edd61d13d0f87828ea3f744,https://github.com/elgg/elgg,PHP
Jerôme Bakker,d9fcad76ee380ea17edd61d13d0f87828ea3f744,https://github.com/elgg/elgg,PHP
Mateusz Mandera,d5db254ca8167995a1654d1c45ffc74b2fade39a,https://github.com/zulip/zulip,Python
Mateusz Mandera,d5db254ca8167995a1654d1c45ffc74b2fade39a,https://github.com/zulip/zulip,Python
Mateusz Mandera,d5db254ca8167995a1654d1c45ffc74b2fade39a,https://github.com/zulip/zulip,Rust
Bram Moolenaar,a062006b9de0b2947ab5fb376c6e67ef92a8cd69,https://github.com/vim/vim,C
Bram Moolenaar,a062006b9de0b2947ab5fb376c6e67ef92a8cd69,https://github.com/vim/vim,Lua
Bram Moolenaar,a062006b9de0b2947ab5fb376c6e67ef92a8cd69,https://github.com/vim/vim,Ruby
Bram Moolenaar,615ddd5342b50a6878a907062aa471740bd9a847,https://github.com/vim/vim,C
Bram Moolenaar,615ddd5342b50a6878a907062aa471740bd9a847,https://github.com/vim/vim,C
Bram Moolenaar,615ddd5342b50a6878a907062aa471740bd9a847,https://github.com/vim/vim,Lua
Bram Moolenaar,615ddd5342b50a6878a907062aa471740bd9a847,https://github.com/vim/vim,Ruby
Bram Moolenaar,64066b9acd9f8cffdf4840f797748f938a13f2d6,https://github.com/vim/vim,C
Bram Moolenaar,64066b9acd9f8cffdf4840f797748f938a13f2d6,https://github.com/vim/vim,C
Bram Moolenaar,64066b9acd9f8cffdf4840f797748f938a13f2d6,https://github.com/vim/vim,Lua
Bram Moolenaar,64066b9acd9f8cffdf4840f797748f938a13f2d6,https://github.com/vim/vim,Ruby
Peng Liang,1ac703a7d0789e46833f4013a3876c2e3af18ec7,https://github.com/libvirt/libvirt,C
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,b28e9c120c87222e21a238f1b03a609d6a5d506e,https://github.com/kevinpapst/kimai2,SQL
David Bomba,1186eaa82375692d01d5ef3369c5b7bc7315b55f,https://github.com/invoiceninja/invoiceninja,PHP
Guillaume Abrioux,47c33179f9a15ae95cc1579a421be89378602656,https://github.com/ceph/ceph,Python
Guillaume Abrioux,47c33179f9a15ae95cc1579a421be89378602656,https://github.com/ceph/ceph,Python
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Jerôme Bakker,572d210e2392f1fdf47ff2f38665372a6535c126,https://github.com/elgg/elgg,PHP
Kevin Papst,89bfa82c61da0d3639e4038e689e25467baac8a0,https://github.com/kevinpapst/kimai2,CoffeeScript
Kevin Papst,89bfa82c61da0d3639e4038e689e25467baac8a0,https://github.com/kevinpapst/kimai2,JavaScript
Kevin Papst,89bfa82c61da0d3639e4038e689e25467baac8a0,https://github.com/kevinpapst/kimai2,JavaScript
Kevin Papst,89bfa82c61da0d3639e4038e689e25467baac8a0,https://github.com/kevinpapst/kimai2,JavaScript
Kevin Papst,89bfa82c61da0d3639e4038e689e25467baac8a0,https://github.com/kevinpapst/kimai2,TypeScript
Kevin Papst,89bfa82c61da0d3639e4038e689e25467baac8a0,https://github.com/kevinpapst/kimai2,unknown
Bram Moolenaar,2de9b7c7c8791da8853a9a7ca9c467867465b655,https://github.com/vim/vim,C
Bram Moolenaar,2de9b7c7c8791da8853a9a7ca9c467867465b655,https://github.com/vim/vim,C
Bram Moolenaar,2de9b7c7c8791da8853a9a7ca9c467867465b655,https://github.com/vim/vim,Ruby
Kevin Papst,76e09447c85e762882126b49626a4fe4d93fe8b5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,76e09447c85e762882126b49626a4fe4d93fe8b5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,76e09447c85e762882126b49626a4fe4d93fe8b5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,76e09447c85e762882126b49626a4fe4d93fe8b5,https://github.com/kevinpapst/kimai2,PHP
star7th,335afc7ed6d6627c3d0434aa9acc168c77117614,https://github.com/star7th/showdoc,CSS
star7th,335afc7ed6d6627c3d0434aa9acc168c77117614,https://github.com/star7th/showdoc,HTML
star7th,335afc7ed6d6627c3d0434aa9acc168c77117614,https://github.com/star7th/showdoc,JavaScript
star7th,335afc7ed6d6627c3d0434aa9acc168c77117614,https://github.com/star7th/showdoc,JavaScript
star7th,335afc7ed6d6627c3d0434aa9acc168c77117614,https://github.com/star7th/showdoc,unknown
star7th,a9886f26c08225e0adca75c67dfca3f7c42b87d0,https://github.com/star7th/showdoc,PHP
star7th,a9886f26c08225e0adca75c67dfca3f7c42b87d0,https://github.com/star7th/showdoc,PHP
star7th,a9886f26c08225e0adca75c67dfca3f7c42b87d0,https://github.com/star7th/showdoc,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,CoffeeScript
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,HTML
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,JavaScript
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,JavaScript
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,JavaScript
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,ff9acab0fc81f0e9490462739ef15fe4ab028ea5,https://github.com/kevinpapst/kimai2,unknown
star7th,654e871a3923e79076818a9a03533fe88222c871,https://github.com/star7th/showdoc,PHP
noobpk,a22eb0673fe0b7784f99c6b5fd343b64a6700f06,https://github.com/django-helpdesk/django-helpdesk,Python
Karel Zak,57202f5713afa2af20ffbb6ab5331481d0396f8d,https://github.com/util-linux/util-linux,C
Karel Zak,57202f5713afa2af20ffbb6ab5331481d0396f8d,https://github.com/util-linux/util-linux,C
Karel Zak,57202f5713afa2af20ffbb6ab5331481d0396f8d,https://github.com/util-linux/util-linux,C
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,C
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,C
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,C
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,C
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,C
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,SQL
Karel Zak,166e87368ae88bf31112a30e078cceae637f4cdb,https://github.com/util-linux/util-linux,Shell
Zbigniew Jędrzejewski-Szmek,5b1cf7a9be37e20133c0208005274ce4a5b5c6a1,https://github.com/systemd/systemd,C
star7th,c7f10033eba5f2b5a537f9af9ba2379138e67138,https://github.com/star7th/showdoc,CSS
star7th,c7f10033eba5f2b5a537f9af9ba2379138e67138,https://github.com/star7th/showdoc,HTML
star7th,c7f10033eba5f2b5a537f9af9ba2379138e67138,https://github.com/star7th/showdoc,JavaScript
star7th,c7f10033eba5f2b5a537f9af9ba2379138e67138,https://github.com/star7th/showdoc,JavaScript
star7th,c7f10033eba5f2b5a537f9af9ba2379138e67138,https://github.com/star7th/showdoc,unknown
James Cole,03a1601bf343181df9f405dd2109aec483cb7053,https://github.com/firefly-iii/firefly-iii,HTML
James Cole,518b4ba5a7a56760902758ae0a2c6a392c2f4d37,https://github.com/firefly-iii/firefly-iii,PHP
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,C
Phillip Lougher,79b5a555058eef4e1e7ff220c344d39f8cd09646,https://github.com/plougher/squashfs-tools,Shell
star7th,654e871a3923e79076818a9a03533fe88222c871,https://github.com/star7th/showdoc,PHP
Bram Moolenaar,bd228fd097b41a798f90944b5d1245eddd484142,https://github.com/vim/vim,C++
Bram Moolenaar,bd228fd097b41a798f90944b5d1245eddd484142,https://github.com/vim/vim,Lua
Bram Moolenaar,bd228fd097b41a798f90944b5d1245eddd484142,https://github.com/vim/vim,Ruby
Dan Brown,b4fa82e3298a15443ca40bff205b7a16a1031d92,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,b4fa82e3298a15443ca40bff205b7a16a1031d92,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,b4fa82e3298a15443ca40bff205b7a16a1031d92,https://github.com/bookstackapp/bookstack,PHP
Dan Brown,b4fa82e3298a15443ca40bff205b7a16a1031d92,https://github.com/bookstackapp/bookstack,PHP
Kevin Papst,1da26e041df62c10bd8075d78f2db7854d3eee07,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,1da26e041df62c10bd8075d78f2db7854d3eee07,https://github.com/kevinpapst/kimai2,PHP
Kevin Papst,1da26e041df62c10bd8075d78f2db7854d3eee07,https://github.com/kevinpapst/kimai2,PHP
Jeff King,a02ea577174ab8ed18f847cf1693f213e0b9c473,https://github.com/git/git,C
Jeff King,a02ea577174ab8ed18f847cf1693f213e0b9c473,https://github.com/git/git,Shell
Willy Tarreau,3b69886f7dcc3cfb3d166309018e6cfec9ce2c95,https://github.com/haproxy/haproxy,C
David Shrewsbury,3533f265f4349a3f2a0283158cd01b59a6bbc7bd,https://github.com/ansible/ansible-runner,Python
David Shrewsbury,3533f265f4349a3f2a0283158cd01b59a6bbc7bd,https://github.com/ansible/ansible-runner,Python
David Shrewsbury,3533f265f4349a3f2a0283158cd01b59a6bbc7bd,https://github.com/ansible/ansible-runner,Python
David Shrewsbury,3533f265f4349a3f2a0283158cd01b59a6bbc7bd,https://github.com/ansible/ansible-runner,Python
jeanlf,64a2e1b799352ac7d7aad1989bc06e7b0f2b01db,https://github.com/gpac/gpac,C
Martin Kroeker,2be5ee3cca97a597f2ee2118808a2d5eacea050c,https://github.com/xianyi/OpenBLAS,Markdown
Martin Kroeker,337b65133df174796794871b3988cd03426e6d41,https://github.com/xianyi/OpenBLAS,Markdown
Martin Kroeker,ddb0ff5353637bb5f5ad060c9620e334c143e3d7,https://github.com/xianyi/OpenBLAS,Markdown
Martin Kroeker,fe497efa0510466fd93578aaf9da1ad8ed4edbe7,https://github.com/xianyi/OpenBLAS,Markdown
Remigijus Kiminas,e7fe1aa6a087d4d21b2e8a0dadd2e08f42acbb57,https://github.com/livehelperchat/livehelperchat,PHP
Remigijus Kiminas,e7fe1aa6a087d4d21b2e8a0dadd2e08f42acbb57,https://github.com/livehelperchat/livehelperchat,PHP
Remigijus Kiminas,e7fe1aa6a087d4d21b2e8a0dadd2e08f42acbb57,https://github.com/livehelperchat/livehelperchat,PHP
Remigijus Kiminas,e7fe1aa6a087d4d21b2e8a0dadd2e08f42acbb57,https://github.com/livehelperchat/livehelperchat,PHP
Remigijus Kiminas,0ce1dd2a13509747c240c8484228a5df8d6e03ec,https://github.com/livehelperchat/livehelperchat,PHP
Remigijus Kiminas,0ce1dd2a13509747c240c8484228a5df8d6e03ec,https://github.com/livehelperchat/livehelperchat,PHP
